,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,22.897720336914062,1121.988296508789,7853.918075561523,1121.988296508789,0.4673004150390625,160.28404235839844,1121.988296508789,160.28404235839844,0.4673004150390625,1121.988296508789,1121.988296508789,3.2711029052734375,1121.988296508789,160.28404235839844,54977.426528930664,1121.988296508789,7853.918075561523,22.897720336914062,160.28404235839844,1121.988296508789,22.897720336914062,1121.988296508789,0.4673004150390625,1121.988296508789,7853.918075561523,1121.988296508789,22.897720336914062,22.897720336914062,7853.918075561523,1121.988296508789,1121.988296508789,1121.988296508789,1121.988296508789,3.2711029052734375,160.28404235839844,1121.988296508789,0.4673004150390625,160.28404235839844,160.28404235839844,1121.988296508789,160.28404235839844,160.28404235839844,160.28404235839844,7853.918075561523,1121.988296508789,1121.988296508789,0.4673004150390625,160.28404235839844,160.28404235839844,160.28404235839844,1121.988296508789,160.28404235839844,0.4673004150390625,7853.918075561523,1121.988296508789,160.28404235839844,22.897720336914062,0.4673004150390625,22.897720336914062,160.28404235839844,1121.988296508789,160.28404235839844,1121.988296508789,1121.988296508789,7853.918075561523,22.897720336914062,160.28404235839844,22.897720336914062,160.28404235839844,22.897720336914062,1121.988296508789,22.897720336914062,22.897720336914062,0.4673004150390625,1121.988296508789,160.28404235839844,1121.988296508789,1121.988296508789,22.897720336914062,54977.426528930664,3.2711029052734375,1121.988296508789,1121.988296508789,22.897720336914062,22.897720336914062,7853.918075561523,1121.988296508789,160.28404235839844,160.28404235839844,160.28404235839844,1121.988296508789,22.897720336914062,22.897720336914062,160.28404235839844,160.28404235839844,0.4673004150390625,1121.988296508789,3.2711029052734375,160.28404235839844,22.897720336914062
11,5.724430084228516,1963.4795188903809,1963.4795188903809,1963.4795188903809,0.8177757263183594,280.49707412719727,1963.4795188903809,40.07101058959961,0.11682510375976562,280.49707412719727,1963.4795188903809,5.724430084228516,280.49707412719727,40.07101058959961,13744.356632232666,280.49707412719727,13744.356632232666,40.07101058959961,40.07101058959961,1963.4795188903809,5.724430084228516,280.49707412719727,0.11682510375976562,1963.4795188903809,1963.4795188903809,1963.4795188903809,40.07101058959961,40.07101058959961,13744.356632232666,1963.4795188903809,280.49707412719727,1963.4795188903809,1963.4795188903809,5.724430084228516,40.07101058959961,280.49707412719727,0.8177757263183594,40.07101058959961,40.07101058959961,1963.4795188903809,40.07101058959961,40.07101058959961,40.07101058959961,1963.4795188903809,1963.4795188903809,1963.4795188903809,0.11682510375976562,280.49707412719727,280.49707412719727,280.49707412719727,1963.4795188903809,280.49707412719727,0.11682510375976562,13744.356632232666,280.49707412719727,40.07101058959961,5.724430084228516,0.8177757263183594,5.724430084228516,40.07101058959961,1963.4795188903809,40.07101058959961,280.49707412719727,280.49707412719727,13744.356632232666,40.07101058959961,280.49707412719727,40.07101058959961,280.49707412719727,40.07101058959961,1963.4795188903809,40.07101058959961,40.07101058959961,0.11682510375976562,1963.4795188903809,40.07101058959961,1963.4795188903809,1963.4795188903809,40.07101058959961,96210.49642562866,0.8177757263183594,280.49707412719727,1963.4795188903809,40.07101058959961,40.07101058959961,13744.356632232666,280.49707412719727,280.49707412719727,280.49707412719727,280.49707412719727,280.49707412719727,40.07101058959961,5.724430084228516,280.49707412719727,40.07101058959961,0.8177757263183594,280.49707412719727,0.8177757263183594,40.07101058959961,5.724430084228516
12,1.431107521057129,490.8698797225952,3436.0891580581665,490.8698797225952,1.431107521057129,490.8698797225952,3436.0891580581665,10.017752647399902,0.20444393157958984,70.12426853179932,490.8698797225952,1.431107521057129,70.12426853179932,70.12426853179932,3436.0891580581665,70.12426853179932,24052.624106407166,70.12426853179932,70.12426853179932,3436.0891580581665,1.431107521057129,490.8698797225952,0.029206275939941406,490.8698797225952,3436.0891580581665,3436.0891580581665,70.12426853179932,70.12426853179932,3436.0891580581665,3436.0891580581665,490.8698797225952,3436.0891580581665,490.8698797225952,1.431107521057129,70.12426853179932,490.8698797225952,1.431107521057129,10.017752647399902,70.12426853179932,490.8698797225952,70.12426853179932,70.12426853179932,10.017752647399902,490.8698797225952,490.8698797225952,490.8698797225952,0.029206275939941406,490.8698797225952,490.8698797225952,70.12426853179932,3436.0891580581665,70.12426853179932,0.20444393157958984,24052.624106407166,490.8698797225952,10.017752647399902,1.431107521057129,0.20444393157958984,10.017752647399902,70.12426853179932,490.8698797225952,10.017752647399902,490.8698797225952,70.12426853179932,24052.624106407166,10.017752647399902,490.8698797225952,10.017752647399902,490.8698797225952,70.12426853179932,3436.0891580581665,70.12426853179932,70.12426853179932,0.029206275939941406,490.8698797225952,70.12426853179932,490.8698797225952,490.8698797225952,10.017752647399902,24052.624106407166,0.20444393157958984,490.8698797225952,490.8698797225952,70.12426853179932,10.017752647399902,24052.624106407166,70.12426853179932,70.12426853179932,70.12426853179932,70.12426853179932,490.8698797225952,70.12426853179932,10.017752647399902,70.12426853179932,70.12426853179932,0.20444393157958984,70.12426853179932,1.431107521057129,10.017752647399902,10.017752647399902
13,0.3577768802642822,859.0222895145416,859.0222895145416,122.7174699306488,2.5044381618499756,859.0222895145416,6013.156026601791,17.53106713294983,0.05111098289489746,122.7174699306488,122.7174699306488,0.3577768802642822,122.7174699306488,17.53106713294983,6013.156026601791,122.7174699306488,42092.09218621254,122.7174699306488,17.53106713294983,6013.156026601791,2.5044381618499756,122.7174699306488,0.0073015689849853516,122.7174699306488,859.0222895145416,6013.156026601791,17.53106713294983,122.7174699306488,859.0222895145416,859.0222895145416,859.0222895145416,6013.156026601791,122.7174699306488,2.5044381618499756,122.7174699306488,859.0222895145416,2.5044381618499756,2.5044381618499756,122.7174699306488,122.7174699306488,122.7174699306488,122.7174699306488,2.5044381618499756,859.0222895145416,122.7174699306488,122.7174699306488,0.0073015689849853516,859.0222895145416,859.0222895145416,122.7174699306488,6013.156026601791,122.7174699306488,0.05111098289489746,6013.156026601791,122.7174699306488,2.5044381618499756,2.5044381618499756,0.3577768802642822,2.5044381618499756,17.53106713294983,122.7174699306488,2.5044381618499756,859.0222895145416,17.53106713294983,6013.156026601791,17.53106713294983,122.7174699306488,17.53106713294983,122.7174699306488,122.7174699306488,859.0222895145416,122.7174699306488,17.53106713294983,0.0073015689849853516,859.0222895145416,122.7174699306488,859.0222895145416,859.0222895145416,17.53106713294983,42092.09218621254,0.05111098289489746,859.0222895145416,122.7174699306488,17.53106713294983,17.53106713294983,6013.156026601791,17.53106713294983,122.7174699306488,122.7174699306488,17.53106713294983,122.7174699306488,17.53106713294983,2.5044381618499756,17.53106713294983,17.53106713294983,0.05111098289489746,122.7174699306488,0.3577768802642822,2.5044381618499756,17.53106713294983
14,0.6261095404624939,214.7555723786354,1503.2890066504478,214.7555723786354,0.6261095404624939,1503.2890066504478,1503.2890066504478,30.6793674826622,0.08944422006607056,214.7555723786354,214.7555723786354,0.08944422006607056,30.6793674826622,30.6793674826622,10523.023046553135,214.7555723786354,73661.16132587194,214.7555723786354,4.382766783237457,10523.023046553135,0.6261095404624939,214.7555723786354,0.0018253922462463379,214.7555723786354,214.7555723786354,10523.023046553135,30.6793674826622,214.7555723786354,214.7555723786354,1503.2890066504478,214.7555723786354,10523.023046553135,30.6793674826622,0.6261095404624939,30.6793674826622,1503.2890066504478,0.6261095404624939,4.382766783237457,30.6793674826622,30.6793674826622,214.7555723786354,214.7555723786354,0.6261095404624939,1503.2890066504478,214.7555723786354,214.7555723786354,0.0018253922462463379,1503.2890066504478,214.7555723786354,30.6793674826622,1503.2890066504478,214.7555723786354,0.08944422006607056,1503.2890066504478,30.6793674826622,0.6261095404624939,4.382766783237457,0.6261095404624939,0.6261095404624939,30.6793674826622,214.7555723786354,4.382766783237457,1503.2890066504478,4.382766783237457,1503.2890066504478,4.382766783237457,214.7555723786354,30.6793674826622,214.7555723786354,30.6793674826622,214.7555723786354,214.7555723786354,4.382766783237457,0.012777745723724365,214.7555723786354,214.7555723786354,214.7555723786354,1503.2890066504478,4.382766783237457,10523.023046553135,0.012777745723724365,214.7555723786354,214.7555723786354,30.6793674826622,4.382766783237457,1503.2890066504478,4.382766783237457,30.6793674826622,214.7555723786354,4.382766783237457,30.6793674826622,4.382766783237457,4.382766783237457,4.382766783237457,4.382766783237457,0.012777745723724365,30.6793674826622,0.08944422006607056,0.6261095404624939,4.382766783237457
15,1.0956916958093643,53.68889309465885,2630.7557616382837,375.82225166261196,1.0956916958093643,375.82225166261196,375.82225166261196,53.68889309465885,0.15652738511562347,375.82225166261196,375.82225166261196,0.02236105501651764,53.68889309465885,7.66984187066555,2630.7557616382837,53.68889309465885,128907.0323202759,375.82225166261196,7.66984187066555,18415.290331467986,0.15652738511562347,375.82225166261196,0.00045634806156158447,53.68889309465885,375.82225166261196,2630.7557616382837,7.66984187066555,375.82225166261196,53.68889309465885,375.82225166261196,375.82225166261196,18415.290331467986,7.66984187066555,0.15652738511562347,7.66984187066555,2630.7557616382837,0.15652738511562347,7.66984187066555,53.68889309465885,7.66984187066555,375.82225166261196,53.68889309465885,1.0956916958093643,2630.7557616382837,375.82225166261196,53.68889309465885,0.0031944364309310913,375.82225166261196,375.82225166261196,7.66984187066555,2630.7557616382837,375.82225166261196,0.02236105501651764,2630.7557616382837,53.68889309465885,0.15652738511562347,1.0956916958093643,0.15652738511562347,1.0956916958093643,7.66984187066555,53.68889309465885,1.0956916958093643,375.82225166261196,1.0956916958093643,375.82225166261196,1.0956916958093643,53.68889309465885,7.66984187066555,53.68889309465885,53.68889309465885,53.68889309465885,375.82225166261196,7.66984187066555,0.0031944364309310913,375.82225166261196,375.82225166261196,53.68889309465885,2630.7557616382837,7.66984187066555,18415.290331467986,0.0031944364309310913,53.68889309465885,375.82225166261196,7.66984187066555,1.0956916958093643,375.82225166261196,7.66984187066555,53.68889309465885,53.68889309465885,1.0956916958093643,53.68889309465885,7.66984187066555,1.0956916958093643,1.0956916958093643,1.0956916958093643,0.0031944364309310913,53.68889309465885,0.15652738511562347,1.0956916958093643,1.0956916958093643
16,1.9174604676663876,93.95556291565299,657.6889404095709,93.95556291565299,1.9174604676663876,657.6889404095709,93.95556291565299,93.95556291565299,0.2739229239523411,93.95556291565299,657.6889404095709,0.00559026375412941,13.422223273664713,13.422223273664713,4603.8225828669965,13.422223273664713,225587.30656048283,657.6889404095709,1.9174604676663876,32226.758080068976,0.2739229239523411,93.95556291565299,0.00011408701539039612,13.422223273664713,93.95556291565299,4603.8225828669965,13.422223273664713,657.6889404095709,13.422223273664713,93.95556291565299,93.95556291565299,4603.8225828669965,13.422223273664713,0.2739229239523411,1.9174604676663876,657.6889404095709,0.2739229239523411,1.9174604676663876,93.95556291565299,13.422223273664713,93.95556291565299,93.95556291565299,0.2739229239523411,657.6889404095709,657.6889404095709,13.422223273664713,0.00559026375412941,93.95556291565299,93.95556291565299,1.9174604676663876,657.6889404095709,657.6889404095709,0.03913184627890587,657.6889404095709,93.95556291565299,0.03913184627890587,1.9174604676663876,0.03913184627890587,1.9174604676663876,1.9174604676663876,93.95556291565299,1.9174604676663876,657.6889404095709,1.9174604676663876,93.95556291565299,1.9174604676663876,13.422223273664713,13.422223273664713,93.95556291565299,93.95556291565299,93.95556291565299,657.6889404095709,1.9174604676663876,0.0007986091077327728,93.95556291565299,93.95556291565299,93.95556291565299,657.6889404095709,1.9174604676663876,4603.8225828669965,0.00559026375412941,93.95556291565299,93.95556291565299,13.422223273664713,0.2739229239523411,93.95556291565299,1.9174604676663876,13.422223273664713,13.422223273664713,1.9174604676663876,13.422223273664713,13.422223273664713,1.9174604676663876,0.2739229239523411,0.2739229239523411,0.0007986091077327728,93.95556291565299,0.2739229239523411,0.2739229239523411,1.9174604676663876
17,0.4793651169165969,164.42223510239273,164.42223510239273,164.42223510239273,0.4793651169165969,1150.9556457167491,23.488890728913248,23.488890728913248,0.4793651169165969,164.42223510239273,1150.9556457167491,0.0013975659385323524,23.488890728913248,23.488890728913248,8056.689520017244,3.3555558184161782,394777.78648084495,1150.9556457167491,0.4793651169165969,8056.689520017244,0.06848073098808527,164.42223510239273,0.0001996522769331932,3.3555558184161782,23.488890728913248,1150.9556457167491,23.488890728913248,1150.9556457167491,3.3555558184161782,23.488890728913248,23.488890728913248,8056.689520017244,3.3555558184161782,0.06848073098808527,3.3555558184161782,1150.9556457167491,0.06848073098808527,3.3555558184161782,164.42223510239273,3.3555558184161782,23.488890728913248,164.42223510239273,0.06848073098808527,1150.9556457167491,1150.9556457167491,3.3555558184161782,0.0013975659385323524,164.42223510239273,23.488890728913248,3.3555558184161782,1150.9556457167491,164.42223510239273,0.009782961569726467,1150.9556457167491,23.488890728913248,0.009782961569726467,3.3555558184161782,0.009782961569726467,0.4793651169165969,3.3555558184161782,23.488890728913248,3.3555558184161782,1150.9556457167491,3.3555558184161782,23.488890728913248,3.3555558184161782,23.488890728913248,23.488890728913248,164.42223510239273,164.42223510239273,23.488890728913248,164.42223510239273,0.4793651169165969,0.0013975659385323524,164.42223510239273,23.488890728913248,23.488890728913248,1150.9556457167491,0.4793651169165969,8056.689520017244,0.009782961569726467,164.42223510239273,164.42223510239273,3.3555558184161782,0.4793651169165969,23.488890728913248,0.4793651169165969,3.3555558184161782,3.3555558184161782,0.4793651169165969,3.3555558184161782,23.488890728913248,0.4793651169165969,0.06848073098808527,0.4793651169165969,0.0013975659385323524,164.42223510239273,0.4793651169165969,0.06848073098808527,0.4793651169165969
18,0.11984127922914922,287.7389114291873,287.7389114291873,41.10555877559818,0.11984127922914922,2014.172380004311,41.10555877559818,41.10555877559818,0.8388889546040446,287.7389114291873,287.7389114291873,0.0024457403924316168,5.872222682228312,41.10555877559818,2014.172380004311,5.872222682228312,98694.44662021124,287.7389114291873,0.11984127922914922,14099.206660030177,0.017120182747021317,287.7389114291873,0.0003493914846330881,0.8388889546040446,41.10555877559818,2014.172380004311,5.872222682228312,2014.172380004311,5.872222682228312,41.10555877559818,5.872222682228312,14099.206660030177,0.8388889546040446,0.11984127922914922,0.8388889546040446,287.7389114291873,0.017120182747021317,0.8388889546040446,287.7389114291873,0.8388889546040446,5.872222682228312,41.10555877559818,0.11984127922914922,2014.172380004311,2014.172380004311,5.872222682228312,0.0003493914846330881,41.10555877559818,41.10555877559818,0.8388889546040446,287.7389114291873,41.10555877559818,0.017120182747021317,2014.172380004311,41.10555877559818,0.017120182747021317,5.872222682228312,0.0024457403924316168,0.11984127922914922,0.8388889546040446,41.10555877559818,5.872222682228312,2014.172380004311,0.8388889546040446,41.10555877559818,5.872222682228312,41.10555877559818,41.10555877559818,41.10555877559818,41.10555877559818,5.872222682228312,41.10555877559818,0.11984127922914922,0.0024457403924316168,41.10555877559818,41.10555877559818,41.10555877559818,2014.172380004311,0.11984127922914922,14099.206660030177,0.0024457403924316168,287.7389114291873,41.10555877559818,0.8388889546040446,0.8388889546040446,41.10555877559818,0.8388889546040446,0.8388889546040446,0.8388889546040446,0.11984127922914922,5.872222682228312,41.10555877559818,0.8388889546040446,0.11984127922914922,0.11984127922914922,0.0003493914846330881,287.7389114291873,0.8388889546040446,0.017120182747021317,0.11984127922914922
19,0.029960319807287306,503.54309500107775,503.54309500107775,10.276389693899546,0.029960319807287306,3524.801665007544,71.93472785729682,71.93472785729682,1.468055670557078,71.93472785729682,71.93472785729682,0.0006114350981079042,1.468055670557078,71.93472785729682,503.54309500107775,10.276389693899546,172715.28158536967,503.54309500107775,0.029960319807287306,24673.61165505281,0.004280045686755329,503.54309500107775,0.0006114350981079042,1.468055670557078,71.93472785729682,503.54309500107775,1.468055670557078,3524.801665007544,10.276389693899546,71.93472785729682,1.468055670557078,24673.61165505281,1.468055670557078,0.20972223865101114,1.468055670557078,503.54309500107775,0.029960319807287306,0.20972223865101114,71.93472785729682,0.20972223865101114,1.468055670557078,71.93472785729682,0.029960319807287306,503.54309500107775,503.54309500107775,10.276389693899546,0.0006114350981079042,10.276389693899546,10.276389693899546,1.468055670557078,503.54309500107775,10.276389693899546,0.029960319807287306,503.54309500107775,10.276389693899546,0.004280045686755329,1.468055670557078,0.004280045686755329,0.20972223865101114,0.20972223865101114,10.276389693899546,1.468055670557078,3524.801665007544,1.468055670557078,71.93472785729682,10.276389693899546,71.93472785729682,71.93472785729682,71.93472785729682,10.276389693899546,10.276389693899546,71.93472785729682,0.029960319807287306,0.004280045686755329,10.276389693899546,71.93472785729682,10.276389693899546,3524.801665007544,0.20972223865101114,3524.801665007544,0.0006114350981079042,503.54309500107775,71.93472785729682,1.468055670557078,0.20972223865101114,71.93472785729682,0.20972223865101114,1.468055670557078,0.20972223865101114,0.20972223865101114,10.276389693899546,71.93472785729682,1.468055670557078,0.20972223865101114,0.20972223865101114,8.734787115827203e-05,71.93472785729682,1.468055670557078,0.004280045686755329,0.029960319807287306
20,0.052430559662752785,125.88577375026944,125.88577375026944,2.5690974234748865,0.007490079951821826,881.200416251886,17.983681964324205,125.88577375026944,2.5690974234748865,125.88577375026944,125.88577375026944,0.0010700114216888323,0.3670139176392695,17.983681964324205,881.200416251886,17.983681964324205,43178.82039634242,125.88577375026944,0.007490079951821826,43178.82039634242,0.007490079951821826,881.200416251886,0.00015285877452697605,2.5690974234748865,17.983681964324205,881.200416251886,0.3670139176392695,6168.402913763202,17.983681964324205,17.983681964324205,2.5690974234748865,6168.402913763202,2.5690974234748865,0.3670139176392695,2.5690974234748865,881.200416251886,0.052430559662752785,0.3670139176392695,125.88577375026944,0.3670139176392695,0.3670139176392695,125.88577375026944,0.007490079951821826,881.200416251886,125.88577375026944,2.5690974234748865,0.00015285877452697605,17.983681964324205,17.983681964324205,2.5690974234748865,125.88577375026944,17.983681964324205,0.052430559662752785,125.88577375026944,2.5690974234748865,0.0010700114216888323,2.5690974234748865,0.0010700114216888323,0.3670139176392695,0.3670139176392695,2.5690974234748865,2.5690974234748865,6168.402913763202,2.5690974234748865,125.88577375026944,2.5690974234748865,17.983681964324205,17.983681964324205,125.88577375026944,17.983681964324205,2.5690974234748865,17.983681964324205,0.052430559662752785,0.0010700114216888323,2.5690974234748865,17.983681964324205,2.5690974234748865,881.200416251886,0.052430559662752785,6168.402913763202,0.00015285877452697605,881.200416251886,17.983681964324205,0.3670139176392695,0.3670139176392695,17.983681964324205,0.052430559662752785,0.3670139176392695,0.3670139176392695,0.052430559662752785,17.983681964324205,17.983681964324205,0.3670139176392695,0.3670139176392695,0.052430559662752785,2.1836967789568007e-05,125.88577375026944,0.3670139176392695,0.0010700114216888323,0.007490079951821826
21,0.09175347940981737,220.3001040629715,220.3001040629715,4.495920491081051,0.013107639915688196,220.3001040629715,4.495920491081051,31.47144343756736,0.6422743558687216,220.3001040629715,31.47144343756736,0.0002675028554222081,0.6422743558687216,31.47144343756736,220.3001040629715,31.47144343756736,75562.93569359923,31.47144343756736,0.013107639915688196,75562.93569359923,0.013107639915688196,220.3001040629715,3.821469363174401e-05,4.495920491081051,31.47144343756736,1542.1007284408006,0.09175347940981737,1542.1007284408006,4.495920491081051,4.495920491081051,0.6422743558687216,1542.1007284408006,4.495920491081051,0.6422743558687216,0.6422743558687216,220.3001040629715,0.09175347940981737,0.6422743558687216,220.3001040629715,0.09175347940981737,0.09175347940981737,220.3001040629715,0.013107639915688196,220.3001040629715,220.3001040629715,0.6422743558687216,0.0002675028554222081,4.495920491081051,31.47144343756736,0.6422743558687216,220.3001040629715,31.47144343756736,0.013107639915688196,220.3001040629715,0.6422743558687216,0.0018725199879554566,0.6422743558687216,0.0018725199879554566,0.09175347940981737,0.09175347940981737,4.495920491081051,4.495920491081051,10794.705099085604,0.6422743558687216,220.3001040629715,0.6422743558687216,4.495920491081051,4.495920491081051,220.3001040629715,4.495920491081051,0.6422743558687216,31.47144343756736,0.013107639915688196,0.0018725199879554566,4.495920491081051,31.47144343756736,0.6422743558687216,1542.1007284408006,0.013107639915688196,1542.1007284408006,3.821469363174401e-05,1542.1007284408006,4.495920491081051,0.6422743558687216,0.09175347940981737,4.495920491081051,0.013107639915688196,0.6422743558687216,0.09175347940981737,0.013107639915688196,4.495920491081051,4.495920491081051,0.09175347940981737,0.09175347940981737,0.09175347940981737,5.459241947392002e-06,31.47144343756736,0.09175347940981737,0.0018725199879554566,0.0018725199879554566
22,0.022938369852454343,385.52518211020015,385.52518211020015,7.86786085939184,0.003276909978922049,55.07502601574288,7.86786085939184,55.07502601574288,0.1605685889671804,55.07502601574288,55.07502601574288,0.00046812999698886415,1.1239801227702628,7.86786085939184,385.52518211020015,7.86786085939184,18890.733923399806,7.86786085939184,0.003276909978922049,18890.733923399806,0.022938369852454343,385.52518211020015,6.687571385555202e-05,1.1239801227702628,7.86786085939184,2698.676274771401,0.022938369852454343,385.52518211020015,7.86786085939184,7.86786085939184,1.1239801227702628,2698.676274771401,1.1239801227702628,0.1605685889671804,1.1239801227702628,55.07502601574288,0.1605685889671804,0.1605685889671804,385.52518211020015,0.022938369852454343,0.022938369852454343,55.07502601574288,0.003276909978922049,385.52518211020015,385.52518211020015,1.1239801227702628,6.687571385555202e-05,7.86786085939184,7.86786085939184,0.1605685889671804,55.07502601574288,55.07502601574288,0.003276909978922049,55.07502601574288,0.1605685889671804,0.00046812999698886415,0.1605685889671804,0.00046812999698886415,0.1605685889671804,0.1605685889671804,7.86786085939184,7.86786085939184,18890.733923399806,0.1605685889671804,385.52518211020015,0.1605685889671804,7.86786085939184,1.1239801227702628,385.52518211020015,1.1239801227702628,0.1605685889671804,55.07502601574288,0.022938369852454343,0.003276909978922049,1.1239801227702628,55.07502601574288,0.1605685889671804,2698.676274771401,0.022938369852454343,2698.676274771401,6.687571385555202e-05,2698.676274771401,7.86786085939184,1.1239801227702628,0.1605685889671804,1.1239801227702628,0.022938369852454343,0.1605685889671804,0.1605685889671804,0.003276909978922049,1.1239801227702628,1.1239801227702628,0.022938369852454343,0.1605685889671804,0.022938369852454343,9.553673407936003e-06,7.86786085939184,0.1605685889671804,0.003276909978922049,0.00046812999698886415
23,0.0401421472417951,674.6690686928503,674.6690686928503,1.96696521484796,0.0008192274947305123,13.76875650393572,1.96696521484796,13.76875650393572,0.0401421472417951,13.76875650393572,96.38129552755004,0.00011703249924721604,0.2809950306925657,1.96696521484796,674.6690686928503,13.76875650393572,4722.683480849952,13.76875650393572,0.005734592463113586,4722.683480849952,0.0401421472417951,674.6690686928503,0.00011703249924721604,1.96696521484796,13.76875650393572,674.6690686928503,0.0401421472417951,674.6690686928503,13.76875650393572,13.76875650393572,0.2809950306925657,4722.683480849952,0.2809950306925657,0.0401421472417951,1.96696521484796,13.76875650393572,0.0401421472417951,0.2809950306925657,674.6690686928503,0.005734592463113586,0.0401421472417951,96.38129552755004,0.0008192274947305123,96.38129552755004,96.38129552755004,1.96696521484796,0.00011703249924721604,1.96696521484796,1.96696521484796,0.0401421472417951,96.38129552755004,13.76875650393572,0.0008192274947305123,13.76875650393572,0.2809950306925657,0.00011703249924721604,0.0401421472417951,0.00011703249924721604,0.2809950306925657,0.0401421472417951,1.96696521484796,13.76875650393572,4722.683480849952,0.2809950306925657,674.6690686928503,0.2809950306925657,13.76875650393572,1.96696521484796,674.6690686928503,0.2809950306925657,0.2809950306925657,96.38129552755004,0.005734592463113586,0.0008192274947305123,1.96696521484796,13.76875650393572,0.0401421472417951,674.6690686928503,0.0401421472417951,674.6690686928503,1.6718928463888005e-05,674.6690686928503,1.96696521484796,1.96696521484796,0.2809950306925657,1.96696521484796,0.005734592463113586,0.0401421472417951,0.0401421472417951,0.005734592463113586,1.96696521484796,1.96696521484796,0.005734592463113586,0.2809950306925657,0.0401421472417951,2.3884183519840008e-06,13.76875650393572,0.0401421472417951,0.005734592463113586,0.00011703249924721604
24,0.010035536810448775,1180.670870212488,168.66726717321257,0.49174130371199,0.00020480687368262807,24.09532388188751,3.44218912598393,24.09532388188751,0.010035536810448775,3.44218912598393,168.66726717321257,2.925812481180401e-05,0.07024875767314143,3.44218912598393,1180.670870212488,3.44218912598393,8264.696091487414,3.44218912598393,0.0014336481157783965,1180.670870212488,0.07024875767314143,1180.670870212488,2.925812481180401e-05,3.44218912598393,24.09532388188751,168.66726717321257,0.010035536810448775,1180.670870212488,24.09532388188751,24.09532388188751,0.49174130371199,8264.696091487414,0.07024875767314143,0.07024875767314143,0.49174130371199,3.44218912598393,0.010035536810448775,0.49174130371199,1180.670870212488,0.0014336481157783965,0.07024875767314143,168.66726717321257,0.0014336481157783965,168.66726717321257,24.09532388188751,0.49174130371199,2.925812481180401e-05,0.49174130371199,0.49174130371199,0.07024875767314143,168.66726717321257,3.44218912598393,0.00020480687368262807,24.09532388188751,0.07024875767314143,0.00020480687368262807,0.010035536810448775,2.925812481180401e-05,0.49174130371199,0.07024875767314143,3.44218912598393,24.09532388188751,8264.696091487414,0.49174130371199,168.66726717321257,0.07024875767314143,24.09532388188751,0.49174130371199,168.66726717321257,0.07024875767314143,0.07024875767314143,168.66726717321257,0.0014336481157783965,0.0014336481157783965,0.49174130371199,3.44218912598393,0.07024875767314143,168.66726717321257,0.010035536810448775,1180.670870212488,4.179732115972001e-06,168.66726717321257,3.44218912598393,3.44218912598393,0.49174130371199,0.49174130371199,0.010035536810448775,0.010035536810448775,0.010035536810448775,0.0014336481157783965,3.44218912598393,3.44218912598393,0.010035536810448775,0.07024875767314143,0.010035536810448775,4.179732115972001e-06,24.09532388188751,0.010035536810448775,0.0014336481157783965,0.00020480687368262807
